,Id,Tweet
192,52874,pues checo y jos s se dieron la mano durante la celebracin del saudiarabiangp aunque las risas no faltaron
193,52875,el grito de yuki tsunoda cuando magnussen lo adelanta saudiarabiangp
194,52876,red bull seguir investigando su eje de transmisin antes de la prxima carrera en melbourne saudiarabiangp f1 f12023
195,52877,f2 frederik vesti logra una brillante victoria en la carrera principal en jeddah doohan y daruvala completaron el podio lee ms saudiarabiangp frmula2
196,52878,prensa italiana expertos ayer incluso los ms optimistas entre los que esperaban una temporada un poco mas peleada se vieron obligados a darse por vencidos verstappen y prez estn compitiendo en un campeonato aparte de todos los dems hilo 1 5 f1 saudiarabiangp
197,52879,jos verstappen checo prez saudiarabiangp redbullracing
198,52880,la comentada respuesta de alonso a russell y mercedes a cuentas del podio en el saudiarabiangp
199,52881,quinta victoria de checoprez en la frmula 1 video f1 saudiarabiangp
200,52882,estrategia frustrada el saudiarabiangp tuvo la primera queja de charles leclerc ante una fallida estrategia de scuderiaferrari el monegasco finaliz sptimo la carrera aunque sum sus primeros puntos en 2023 f1engp
201,52883,que quede claro van dos carreras del campeonato falta mucho y es un campeonato donde se premia la consistencia ms que cualquier otra cosa dejemos que la pista hable y sucedan las carreras mesura verstappen es la referencia de checo y toda la parrilla saudiarabiangp
202,52884,como red bull no ponga lmites la que se puede liar f1 saudiarabiangp
203,52885,5 aprendizajes de jeddah en un nuevo videogp repasamos los 5 puntos a analizar tras el saudiarabiangp redbullracing fia scuderiaferrari y mclarenf1 con tarea para el hogar por douglasrocha f1engp
204,52886,as o ms claro ecos del saudiarabiangp
205,52887,estimados amigos del chacoterof1 ya tenemos episodio nuevo del saudiarabiangp donde hablamos de todo y nada de lo acontecido en este gp recuerde no se quede como jos verstappen y escchenos no se van a arrepentir
206,52888,anda con todo saudiarabiangp
207,52889,cuntos millones de mexicanos le tenemos envidia al presidente felipecalderon por haber presenciado las dos ms grandes victorias de schecoperez monacogp saudiarabiangp aunque no lo digan hasta miles de pro amlo seguro
208,52890,la fia decidi anular la sancin a fernando alonso en el saudiarabiangp y se ratifica su 3 puesto de esta manera se convirti en el 6 piloto en toda la historia de la frmula 1 en lograr 100 podios schumacher hamilton raikkonen vettel y prost los anteriores
209,52891,checo prez disfrut la carrera en especial al final empujndonos uno al otro con los tiempos de vuelta sabiendo que iba una dcima ms rpido o una dcima ms lento fue bastante intenso 1 2 saudiarabiangp f1
210,52892,f1 sergio prez se defiende de verstappen y gana un gp de arabia saud lleno de accin mientras alonso logra su podio nmero 100 lee ms saudiarabiangp frmula1 checoprez
211,52893,russell consideraba excesivas las sanciones a alonso durante el saudiarabiangp antes de conocerse la anulacin f1
212,52894,as ha terminado el saudiarabiangp de f1 que se ha celebrado este fin de semana en el circuito de jeddah impresionante la carrera de schecoperez jolines radio fansf1
213,52895,f1 encuentren las diferencias y mencionenlas puras respuestas incorrectas saudiarabiangp formula1 formula latina cabina f1 skysportsf1 telemetricof1
214,52896,difcil sacar cosas positivas carlos sainz lleg sexto en el gp de arabia saudita por delante charles leclerc cuando ferrari sali de jeddah cuarto en la clasificacin y el espaol tuvo poco de qu sonrer el domingo por la noche saudiarabiangp f1
215,52897,increble alo oficial f1 formula1 saudiarabiangp
216,52898,ponle una nota a esta imagen f1 saudiarabiangp schecoperez
217,52899,increble lo de lobato que lstima que en latam no podamos tener su narracin alobatof1 f1 saudiarabiangp formula1
218,52900,saudiarabiangp jos verstappen carga contra prez l no tiene la oportunidad de ganar tan a menudo
219,52901,f1 opinin vencedores y vencidos del gp de arabia saud 2023 saudiarabiangp
220,52902,top 10 tendencias de twitter en mxico felizlunes 14681     48086 checo 132037 yoonsanha 22867 saudiarabiangp 295980 norma pia 132457 chivas 20570 zcalo 174390 dainternacionaldelafelicidad none verstappen 114890
221,52903,hamilton asegura que red bull es ms dominante de lo que fue mercedes hace unos aos saudiarabiangp f1 f12023
222,52904,esto me dejo claro este inicio de temporada en f1 nuevo vdeo en youtube jeddahcornichecircuit jeddahgp jeddah saudiarabiangp nascar75 nascar formula1 f1 f12023
223,52905,no ests tan bien sgueme humor y ms risas comedia humor felizlunes checo yoonsanha saudiarabiangp chivas patychapoy verstappen
224,52906,checo demostrando sus capacidades despus de un dudoso carro de seguridad con las mismas llantas que max y nivel de combustible se dieron con todo durante treinta vueltas ms o menos saudiarabiangp jeddahgp
225,52907,no ests tan bien sgueme humor y ms risas comedia humor felizlunes checo yoonsanha saudiarabiangp chivas patychapoy verstappen
226,52908,f1 la fia ha emitido un comunicado donde menciona que comprometern a revisar las normas relativas a los mecnicos que tocan los monoplazas en las paradas en boxes cuando deben cumplir una sancin de tiempo tras la polmica en torno con alonso en el saudiarabiangp
227,52909,primerasplanas de los diarios ms ledos de mxico 20 de marzo 2023 top 5 tendencias felizlunes checo     yoonsanha saudiarabiangp
228,52910,qu foto brutal schecoperez florentgooden redbullracing f1 saudiarabiangp
229,52911,premio al tuitero del da alo oficial bromea con russell para que le devuelva el trofeo f1 saudiarabiangp
230,52912,nuevo artculo en la web salsa mexicana ya puedes leer el articulo de nuestro compaero javiigs 19 donde analiza la carrera disputada en jeddah as como las polmicas decisiones de la fia y el podio 100 de alonso f1 saudiarabiangp
231,52913,la pedrada de checo prez a verstappen tras robarle liderato red bull da una instruccin y no la respetan saudiarabiangp jeddah f1 f12023 formula1 checoperez redbull verstappen teamcheco redbullracing hamilton leclerc ferrari alonso
232,52914,max verstappen estalla tras el gp de arabia y advierte a checo prez yo no estoy aqu para ser segundo saudiarabiangp jeddah f1 f12023 formula1 checoperez redbull verstappen teamcheco sainz leclerc ferrari alonso chequito astonmartin
233,52915,esto me dejo claro este inicio de temporada en f1 nuevo vdeo en youtube jeddahcornichecircuit jeddahgp jeddah saudiarabiangp nascar75 nascar formula1 f1 f12023 suean con ocon
234,52916,esto me dejo claro este inicio de temporada en f1 nuevo vdeo en youtube jeddahcornichecircuit jeddahgp jeddah saudiarabiangp nascar75 nascar formula1 f1 f12023
235,52917,con razn se ha ganado el corazn de aston martin f1 saudiarabiangp
236,52918,bonita semana servicio de 12 10pm info y pedidos por wa 2281079984 servicioadomicilio con cargo extra dependiendo zona promos vlidas lunes 20 a domingo 26 de marzo checo saudiarabiangp xalapa chivas felizlunes
237,52919,centenario alonso tiene a kimi y prost en el punto de mira el anlisis del saudiarabiangp de f1 de carlosmiquelf1
238,52920,la prensa internacional elogia el triunfo contundente de checo prez saudiarabiangp f1
239,52921,el astonmartin de stroll mejora en cada clasificacin en ms de un segundo en cambio el redbull de perez mejora mucho menos en comparativa f1 bahraingp saudiarabiangp
240,52922,molesto max verstappen no termin muy contento con su resultado en saudiarabiangp y fue tajante en la conferencia f1
241,52923,checo prez dej un mensaje sobre lo que viene despus de ganar el saudiarabiangp f1 f12023
242,52924,para que se despejen las dudas de una vez por todas saudiarabiangp f1 hubo o no saludo entre checo prez y jos verstappen al final todo un caballero
243,52925,la prensa intercional destac la gran victoria de checo prez en el saudiarabiangp
244,52926,los prncipes de la vida real usan traje de piloto de scuderiaferrari y no hay nada que discutir aqu por eso es que estn sufriendo tanto no se puede todo junto de verdad saudiarabiangp
245,52927,las victorias de checo schecoperez conquist el saudiarabiangp para ponerse en lo ms alto de la f1 anajurka y verockstar repasan sus triunfos y las reacciones a su carrera zonamixtatym
246,52928,sergio prez gana el gran premio de arabia saudita 2023 muchas felicidades checooooo saudiarabiangp f1 checoprez va f1
247,52929,alguin tiene el video del checo aventandose a la alberca con un narcotraficante en el premio de saudiarabiangp
248,52930,f1 bullets arabia saudita 2023 saudiarabiangp
249,52931,inesperado lewis hamilton siete veces campen del mundo dio una sentencia terminante sobre los red bull los detalles en la nota hamilton verstappen checoprez f1 saudiarabiangp redbullracing
250,52932,empecemos bien la semana comisinpista imgenes que inspiran triunfo de schecoperez en el saudiarabiangp nos vemos en la pista cnp
251,52933,la mejor noticia le devolvieron el 3er puesto a fernando alonso astonmartinf1 saudiarabiangp fernandoalonso formula1
252,52934,todo lo que pas se complet otra edicin de elmural con mucha actividad del ltimo fin de semana victorias de pechito37 y nicovarrone en el wec y lo ltimo de las categoras nacionales un nuevo saudiarabiangp con triunfo de checo imsa wrc nascar y f2
253,52935,cuntas veces veremos el mismo podio en esta temporada saudiarabiangp f1
254,52936,c h a m p a g n e s h o w e r s red bull showers saudiarabiangp f1 schecoperez
255,52937,as quedan los campeonatos despus del saudiarabiangp un punto la diferencia entre max y checo por el liderato del campeonato creen que checo pueda pelear codo a codo con max por el campeonato 1 2
256,52938,top tendencias de twitter en mxico mar 20 2023 madrid taylor amrica barcelona hyunjinpaintstheworld bara saudiarabiangp     alonso flower by jisoo
257,52939,horner se refiri al rcord de vuelta marcado por verstappen que motiv la molestia de prez saudiarabiangp f1 f12023
258,52940,la fia decidi anular la sancin a fernando alonso en el saudiarabiangp y se ratifica su 3 puesto de esta manera se convirti en el 6 piloto en toda la historia de la frmula 1 en lograr 100 podios schumacher hamilton raikkonen vettel y prost los anteriores
259,52941,top 10 tendencias de twitter en mxico felizlunes 12926 checo 131711 saudiarabiangp 298227 chivas 21819 zcalo 182211     19962 norma pia 133171 verstappen 115434 felizdomingo 14686 hyunjinpaintstheworld 317854
260,52942,el mega resumen del gparabiasaudita ya esta aqu una carrera intensa que al final se vio opacada otra vez por la fia checo con un manejo bestial y alonso demostrando que lo de barin no fue casualidad f1 saudiarabiangp formula1 enlace
261,52943,f1 excelente lunes amigos al parecer quien no est teniendo un gran lunes es max verstappen luego del triunfo de sergio prez el actual campen sigue sin llevar bien aquello de no ser no 1 formula1 saudiarabiangp sergioperez maxverstappen checoperez josverstappen
262,52944,por fin quien gan el tercer lugar del saudiarabiangp alonso o russell depende la hor en lo que lo preguntes esa fia se llev el show
263,52945,con razn se ha ganado el corazn de aston martin f1 saudiarabiangp
264,52946,fernando ha entrado totalmente en los memes y me encanta f1 saudiarabiangp
265,52947,tendras que haberme dicho antes charles leclerc enfurecido con su ingeniero durante el saudiarabiangp f1engp
266,52948,no por nada me mud a la repblica checa ms del checo que carlos slim f1 saudiarabiangp
267,52949,cul fue tu resultado as quedaron los diez mejores lugares de nuestro pronosticaf1 tras el saudiarabiangp f1 consulta tu resultado aqu gt
268,52950,fernando el destruye equipos f1 saudiarabiangp
269,52951,c h a m p a g n e s h o w e r s red bull showers saudiarabiangp f1 schecoperez
270,52952,detallamos minuto a minuto los pasos que llevaron finalmente al podio 100 de alonso en la f1 saudiarabiangp
271,52953,as van los campeonatos de pilotos y constructores luego del saudiarabiangp queda explicada la urgencia de max33verstappen por obtener el punto extra por la vuelta ms rpida en la ltima vuelta de la carrera entre los equipos astonmartinf1 sigue sorprendiendo frmula1 f1
272,52954,felicitaciones schecoperez por el triunfo en el saudiarabiangp igualmente felicitaciones a alo oficial por su podio 100 cruzamosfronteras formula1
273,52955,as van los campeonatos de pilotos y constructores luego del saudiarabiangp queda explicada la urgencia de max33verstappen por obtener el punto extra por la vuelta ms rpida en la ltima vuelta de la carrera entre los equipos astonmartinf1 sigue sorprendiendo frmula1 f1
274,52956,hoy en lajornadadeenmedio schecoperez alcanza su quinto triunfo en la f1 fantstico checo absolutamente fantstico fueron las palabras que el mexicano escuch por radio al confirmar una hazaa ms ganar en el saudiarabiangp
275,52957,la fia le devolvi el tercer puesto a alonso fernando alonso alcanza as su podio 100 en el gparabiasaudita saudiarabiangp gt buen piloto buen coche y buena defensa as recuper aston martin el podio de alonso sport felizlunesatodos 20mar f1
276,52958,hoy en lajornadadeenmedio schecoperez alcanza su quinto triunfo en la f1 fantstico checo absolutamente fantstico fueron las palabras que el mexicano escuch por radio al confirmar una hazaa ms ganar en el saudiarabiangp
277,52959,cuando llegu desde doha a yeda la semana pasada de lo primero que me encontr estas dos cosas abord el vuelo en la puerta c11 haba seleccionado el asiento 11f y en el vuelo anterior el 11a deb haberlo sabido era el fin de semana de schecoperez f1 saudiarabiangp
278,52960,defienden su decisin la fia volvi a causar polmica por la entrada de un coche de seguridad innecesario con el abandono de lance stroll an as la entidad defendi la decisin tomada f1engp saudiarabiangp
279,52961,alguien va a tener que explicarme este adelantamiento de stroll a sainz que burrada por cierto el aston martin es el coche ms bonito de la parrilla hay alguna duda saudiarabiangp
280,52962,no se dej f1xfsmx checo prez se defendi luego de recibir las rdenes de red bull para bajar el ritmo en el saudiarabiangp video
281,52963,c h a m p a g n e s h o w e r s red bull showers saudiarabiangp f1 schecoperez
282,52964,otros grandes pilotos como lewishamilton tambin hacen buenos adelantamientos saudiarabiangp
283,52965,cmo le ha cambiado la cara a alonso y no solo por los resultados aston martin una gran familia f1 saudiarabiangp
284,52966,contraportada de la jornada 20 aos de la ilegal invasin de eu a irak sergio prez logra en saudiarabiangp su victoria 5 en la f1 protestas sin tregua en francia contra la reformadepensiones sorpresiva visita de putin a la ocupada mariupol
285,52967,los benditos podios saudiarabiangp jeddahgp f1 redbull checo max alonso fia
286,52968,lamentable f1xfsmx helmut marko justific la actitud de max verstappen luego de robarle la vuelta ms rpida a checo prez en el saudiarabiangp
287,52969,el p3 de russel en el saudiarabiangp dur ms que jlozanoa como vocero de coparmex alonso f12023
288,52970,c h a m p a g n e s h o w e r s red bull showers saudiarabiangp f1 schecoperez
289,52971,laportada de este lunes enner valencia y carlos gruezo bajas en latri para los amistosos contra australia emelec gana con gol de miller bolaos aucas y liga de quito obtienen victorias sergio prez conquista el saudiarabiangp ms en
290,52972,ayer fernando alonso alcanz el podio numero 100 en una carrera tranquila en donde red bull sigue demostrando grandes cosas y aston martin lleg para quedarse hablamos en fulldeportes6 hive saudiarabiangp formula1
291,52973,schecoperez ataca a max33verstappen por su comportamiento en saudiarabiangp
292,52974,dardo de charles leclerc a la scuderiaferrari tras lo visto en saudiarabiangp
293,52975,al final le han devuelto a alo oficial el podio la fia formula1 saudiarabiangp
294,52976,anlisis gp arabia saud aston martin es el segundo coche f1 saudiarabiangp
295,52977,contraportada de hoy de lajornada se cumplen 20 aos de la ilegal invasin de eu a irak schecoperez logra en saudiarabiangp su victoria cinco en f1 protestas sin tregua en francia contra reformadepensiones sorpresiva visita de putin a mariupol
296,52978,contraportada de hoy de lajornada se cumplen 20 aos de la ilegal invasin de eu a irak schecoperez logra en saudiarabiangp su victoria cinco en f1 protestas sin tregua en francia contra reformadepensiones sorpresiva visita de putin a mariupol
297,52979,con la victoria del saudiarabiangp 2023 schecoperez alcanz el mismo nmero de victorias de charles leclerc 5 en f1 charles cuenta con 18 poles en f1 contra 2 del mexicano as que prez ha conseguido el mismo n de triunfos con el 11 11 de las poles de leclerc f1
298,52980,la fia le devolvi el podio a alonso casi 3 horas despus de quitrselo saudiarabiangp f1 f12023
299,52981,red bull se volvi a mostrar muy fuerte hicieron el 1 2 en el saudiarabiangp tras el triunfo de checo prez no te pierdas la formula1 en starplusla
300,52982,videogp la pole de la victoria recordamos la vuelta de schecoperez en saudiarabiangp la vuelta que anticipaba un fin de semana ideal para el mexicano f1engp
301,52983,f1 saudiarabiangp 1 2 3 y paso la 2 fecha de vivomipodio felicitaciones a los 8 que acertaron el podio 7 de ellos se llevan todos los puntos 23 acertaron la pole de checo 27 por perez 1 16 por verstappen 2 y 110 por alonso 3
302,52984,celebracin del podio de fernando alonso en jeddah tras todo lo que pas astonmartin saudiarabiangp saudidaznf1 f1
303,52985,max verstappen molesto por la avera del sbado en su red bull si el ttulo est entre nosotros hay que asegurarse de que los dos coches son fiables saudiarabiangp f1
304,52986,f1 opinin las notas del gran premio de arabia saud 2023 saudiarabiangp
305,52987,la fia ayer con el tema del podium entre fernando y russell tomalo dselo tomalo dselo saudiarabiangp
306,52988,lo de eddie murphy dirigiendo el himno saud qu clase de coa fue f1 saudiarabiangp
307,52989,a pesar de que todo le sonre verstappen no est nada contento con lo que ha vivido en estas dos carrera con muchos problemas segn l saudiarabiangp f1
308,52990,hoy se disputa el saudiarabiangp del mundialf1online de ampeterby7 cul es la trazada ideal cmo hacer una vuelta rpida cules son los puntos de adelantamiento aqu est el anlisis completo
309,52991,fernando alonso dos carreras con aston martin y dos podios siguen diciendo que con 41 aos ests viejo y acabado pues llevamos dos carreras de f1 2023 y vas tercero en el campeonato la victoria cada vez ms cerca vamos magic fernandoalonso astonmartin saudiarabiangp f1
310,52992,saudiarabiangp muchas felicidades a checo felizlunesatodos que sea un da divertido y productivo que todo fluya en paz y armona pcgamercdmx a sus rdenes hoy abrimos felizlunes buenosdiasatodos shalom alejem
311,52993,el padre de max verstappen se refiri al triunfo de checo prez en saudiarabiangp f1 f12023
312,52994,revisin de la regla la fia anunci que revisarn la regla por la que sancionaron a alo oficial en el saudiarabiangp y que le hizo perder el podio durante unas horas f1engp
313,52995,la fia ha prometido estudiar el asunto para aclarar exactamente qu est permitido y qu no y ofrecer una definicin clara a los equipos antes del gran premio de australia formula1 f12023 jeddah saudiarabiangp fia fernandoalonso astonmartinf1 elpaddockrd
314,52996,alguien ms que no est sobre el espectculo de drones de yeda f1 saudiarabiangp
315,52997,alguien sabe si hoy si es lunes o va a salir la fia con que mejor no que todava es domingo saudiarabiangp
316,52998,fred vasseur habl tras el saudiarabiangp donde las ferrari acabaron p6 y p7 vasseur lo ms importante en este tipo de situaciones es saber dnde vamos bien y qu estamos haciendo mal pero no podemos engaarnos a nosotros mismos f1 formula1 scuderiaferrari
317,52999,oh fernando alonso el grito de guerra de aston martin volvi a retumbar en el saudiarabiangp as celebr el equipo ingls el podio del asturiano en la f1 va antena3deportes
318,53000,top 10 tendencias de twitter en mxico checo 130667 saudiarabiangp 301886 chivas 23705 verstappen 115695 zcalo 200679 norma pia 131596 hyunjinpaintstheworld 350103 alonso 260031     347806 felizdomingo 17910
319,53001,gran premio de arabia saud 2023 f1 saudiarabiangp
320,53002,la fia retratada de nuevo la polmica sancin a alonso traer cambios en la frmula 1 saudiarabiangp
321,53003,esto pone ms en valor an a la leyenda que es fernando f1 saudiarabiangp
322,53004,esa sensacin del 1 0 0  podio f1 saudiarabiangp alo oficial
323,53005,ferrari tiene mucho trabajo para poder luchar por el ttulo avisa leclerc f1 saudiarabiangp
324,53006,repasamos la carrera en el saudiarabiangp de cada piloto estis de acuerdo con todos f1
325,53007,carlos alcaraz se corona en tennisparadise y recupera el n 1 el bara sentencia laliga en el clsico alonso logr su podio en el saudiarabiangp todo en antena3deportes con angierigueiro
326,53008,posiciones del mundial de constructores luego del saudiarabiangp red bull lidera slidamente con un comienzo extraordinario mercedes optimiza resultados y se coloca segundo con aston martin que es la sorpresa del comienzo de temporada ferrari es 4 mas lejos f1
327,53009,sabiasque cuntos pilotos de f1 han alcanzado los 100 podios tan slo 6 pilotos siendo alo oficial el ltimo de ellos anoche en el saudiarabiangp los otros 5 son lewis hamilton michael schumacher sebastian vettel alain prost kimi raikkonen
328,53010,desde 2005 equipos que arrancaron con 2 victorias seguidas la temporada f1 red bull 2023 mercedes 2020 mercedes 2019 ferrari 2018 no fue campen mercedes 2016 mercedes 2014 red bull 2011 brawn gp 2009 renault 2006 renault 2005 saudiarabiangp
329,53011,videogp el saudiarabiangp mostr una vez ms la destreza de schecoperez en los circuitos callejeros de la f1 pero tambin otro papeln de la fia con alo oficial
330,53012,despues del oso de la fia en el saudiarabiangp con el caso alonso el comit asesor deportivo tendr reunion el jueves 23 de marzo y emitir una aclaracin antes del gp de australia f1 autosport
331,53013,posiciones del mundial de pilotos luego del saudiarabiangp max verstappen se impone a sergio perez luego de las dos primeras fechas por tan solo 1 punto fernando alonso es 3 de forma slida lo persiguen sainz hamilton y russell leclerc suma sus primeros puntos f1
332,53014,nueva entrada fernando alonso es el ltimo miembro de un club exclusivo f1 saudiarabiangp
333,53015,por qu la fia sancion a fernando alonso y luego le acab devolviendo el tercer puesto saudiarabiangp f1
334,53016,duro mensaje de verstappen f1xfsmx la postura del campen tras el saudiarabiangp
335,53017,f1 todo lo que dej la victoria de sergio prez en saudiarabiangp de la mano de automundoarg
336,53018,max verstappen molesto por la avera del sbado en su red bull si el ttulo est entre nosotros hay que asegurarse de que los dos coches son fiables saudiarabiangp f1
337,53019,max verstappen molesto por la avera del sbado en su red bull si el ttulo est entre nosotros hay que asegurarse de que los dos coches son fiables saudiarabiangp f1
338,53020,face revival saudiarabiangp jennie russia
339,53021,mi homenaje a fernando alonso con el podio de ayer en jeddah 100 podios en f1 fernandoalonso saudiarabiangp saudidaznf1 f1
340,53022,f1 fernando alonso ingres ayer al club de los pilotos con 100 o ms podios termin tercero en el saudiarabiangp va f1
341,53023,sergio prez 2023 f1 saudiarabiangp
342,53024,f1 christian horner entiende que prez estuviera preocupado por el ritmo de verstappen y que el holands fuera a por la vuelta rpida asegura que ambos pilotos podan ir a por ella en las ltimas vueltas del saudiarabiangp
343,53025,la fia de nuevo retratada la polmica sancin a alonso traer cambios en la f1 saudiarabiangp
344,53026,gran premio de arabia saud 2023 f1 saudiarabiangp
345,53027,est nota va a levantar ms polmica que el saudiarabiangp cajas secuenciales por qu en algunas marcas los cambios se suben hacia adelante y en otras hacia atrs infobae
346,53028,f1 otra vez scuderiaferrari realiz el pit stop ms rpido y nuevamente con leclerc saudiarabiangp
347,53029,marko asegura que fue incontrolable que verstappen le haya quitado la vuelta rpida a checo prez saudiarabiangp f1 f12023
348,53030,gran premio de arabia saud 2023 f1 saudiarabiangp
349,53031,buenos dias mi gente casi no hemos dormido la carrera de saudiarabiangp ha dejado mucho tras ella y han sido largas las horas post carrera iremos viendo esos detalles con gusto por aqu que tengan una linda semana
350,53032,saudiarabiangp saudiarabia f1 nosotros seguimos celebrandolo
351,53033,gp saudi arabia saudiarabiangp breve anlisis del rendimiento de los equipos durante el finde
352,53034,gran premio de arabia saud 2023 f1 saudiarabiangp
353,53035,saudiarabiangp saudiarabia f1 y oleeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee
354,53036,saudiarabiangp saudiarabia f1 nueva pantalla de bloqueo de smartphone
355,53037,de pdium en pdium para fernando alonso otra gran carrera en saudiarabiangp para conseguir su podio 100 va f1
356,53038,galera rememoramos en imgenes todas las ocasiones en las que checo ha terminado en el top 3 en la frmula 1 saudiarabiangp f1 f12023
357,53039,laportada schecoperez domina el saudiarabiangp y obtiene su primer triunfo del ao mxico enfrenta a japn por el pase a la final del worldbaseballclassic
358,53040,saudiarabiangp saudiarabia f1 mecnicos orgullosos de su equipo y de su piloto
359,53041,saudiarabiangp saudiarabia f1 un samurai reclama el ttulo que le pertenece y son 5 minimo final countdown
360,53042,haba algo mucho ms valioso que un podio el hecho de que el proyecto aston martin sigue funcionando alobatof1 f1 saudiarabiangp
361,53043,marko verstappen iba a ir a por la vuelta rpida es incontrolable f1 saudiarabiangp
362,53044,por qu la fia sancion a fernando alonso y luego le acab devolviendo el tercer puesto saudiarabiangp f1
363,53045,saudiarabiangp saudiarabia f1 sin duda alguna este tio es la caa nos encantaria conocerlo astonmartinf1 junto a alo oficial bravooooo cooooo bravo
364,53046,por qu la fia sancion a fernando alonso y luego le acab devolviendo el tercer puesto saudiarabiangp f1
365,53047,este mismo jueves la fia va a revisar la norma que impuso 10 segundos a alonso por las contradicciones que habido en el pasado saudiarabiangp f1
366,53048,prdida de potencia lance stroll detall los problemas mecnicos que sufri durante el saudiarabiangp y lament el primer abandono en la f12023 f1engp
367,53049,saudiarabiangp saudiarabia f1 ayer se hizo justicia a pesar de la mala praxis de toto wolf y el equipo mercedesamgf1 que les sienta muy pero que muy mal perder con alonso en astonmartinf1 mercedes seguid as por el mal camino y os jugareis todo a la carta mas alta
368,53050,f1 max verstappen max33verstappen lidera el mundial tras la segunda cita del campeonato fernando alonso alo oficial es tercero y carlos sainz carlossainz55 cuarto saudiarabiangp
369,53051,as fue el dilogo donde prez le pregunta a verstappen por la vuelta rpida al final de la carrera en yeda saudiarabiangp f1 f12023
370,53052,max verstappen tras hacer vuelta rpida ayer en jeddah se convierte en el 13 piloto de la historia de la f1 con ms vueltas rpidas ayer super a gerhard berger max verstappen tiene 22 vueltas rpidas y berger 21 vueltas rpidas saudiarabiangp saudidaznf1 f1
371,53053,analizamos cmo fue el perodo en el que los pilotos de red bull estuvieron intercambiando vueltas muy parejas saudiarabiangp f1 f12023
372,53054,os dejos estadsticas del gp arabia saud 2023 victoria 5 y podio 28 de sergio prez podio 79 y vuelta rpida 22 de max verstappen podio 100 de fernando alonso saudiarabiangp saudidaznf1 f1
373,53055,carrern de ayer max saliendo 15 y remontando 13 puestos hasta llegar al p2 un podio que vale mucho encima con vuelta rpida grande max mv1 verstappen redbull saudiarabiangp f1
374,53056,y si la gente se quejaba de los mercedes espero que tambin lo hagis cuando verstappen gane 6 mundiales a falta de 5 carreras en todos ellos porque el dominio que tiene el equipo austraco es bastante ms bestia que el que tuvo mercedes saudiarabiangp
375,53057,oh fernando alonso el grito de guerra de aston martin volvi a retumbar en el saudiarabiangp as celebr el equipo ingls el podio del asturiano en la f1
376,53058,oh fernando alonso el grito de guerra de aston martin volvi a retumbar en el saudiarabiangp as celebr el equipo ingls el podio del asturiano en la f1
377,53059,checo dijo que pedir al equipo revisar lo sucedido ya que sin duda me dieron la informacin diferente saudiarabiangp f1 f12023
378,53060,llega nuestra seccin preferida los 5 de motortime llegan cargados despus de un saudiarabiangp lleno de polmica como no f1
379,53061,la frmula 1 sigue arrasando 793 000 espectadores y 8 3 de cuota de pantalla el saudiarabiangp casi cuadriplica la audiencia del getafe sevilla de laliga a esa hora 207 000 2 la carrera ms vista desde que se emite en televisin de pago dato medf1ostv
380,53062,cmo le gusta el 1 a fernando f1 saudiarabiangp
381,53063,y ya tan solo queda australia f1 saudiarabiangp
382,53064,hamilton sobre el rb19 es el coche ms rpido que he visto f1 saudiarabiangp
383,53065,buen da para todos menos para el cara de bragueta f1 formula1 saudiarabiangp checoperez
384,53066,me quedo con la ltima vuelta de alonso y verstappen con tan solo 00 334 milsimas de diferencia el astonmartin sera el segundo coche despus de redbull f1 saudiarabiangp
385,53067,alpine sale de saudiarabiangp con seis puntos pero para szafnauer no es suficiente hay mucho trabajo que hacer f1
386,53068,f1 de rcord los datos de dazn es en el saudiarabiangp demuestran que la frmula 1 ante los grandes resultados de fernando alonso vive un gran momento en espaa ilusin
387,53069,f1 la fia reconoce su error y revisar las normas tras el fiasco de la sancin a fernando alonso alo oficial saudiarabiangp astonmartinf1
388,53070,el podio 100 ya ha llegado para cuando la victoria 33 celebramos el centenario de alonso saudiarabiangp f1
389,53071,con dos podios en las dos primeras carreras veremos a fernando alonso superando los 106 podios de prost para convertirse en el cuarto piloto con ms podios de la historia saudiarabiangp f1
390,53072,f1 lewis hamilton dice que el red bull rb19 es el coche de f1 ms dominante que ha visto jams cuando nosotros ramos rpidos no ramos tan rpidos ayer ni me molest en taparle saudiarabiangp
391,53073,video damos un vistazo a todo lo que pas en el emocionante y polmico saudiarabiangp f1 f12023
392,53074,fernando alonso f1 saudiarabiangp
393,53075,cmo le gusta el 1 a fernando f1 saudiarabiangp
394,53076,y ya tan solo queda australia f1 saudiarabiangp
395,53077,la fia revisar la normativa tras la polmica de alonso en yeda f1 saudiarabiangp
396,53078,fernando alonso y aston martin estn consiguiendo que me vuelva a enganchar a la f1 saudiarabiangp
397,53079,top 10 tendencias de twitter en mxico checo 130020 saudiarabiangp 301410 chivas 24502 zcalo 206952 verstappen 116220 norma pia 129338 hyunjinpaintstheworld 332100 alonso 257563 bara 332243     335740
398,53080,despus de dos rondas camposracing y boschungralph lideran ambos campeonatos en f2 as queda la tabla tras el saudiarabiangp
399,53081,as queda el mundial de f1 tras el saudiarabiangp verstappen y prez separados por un solo punto alonso se afianza en la tercera plaza
400,53082,p9 buena carrera de ayer pierre pierre gasly lleva dos carreras en alpine y dos veces p9 ya lleva 4 puntos va bien gasly en alpine pg10 gasly alpine saudiarabiangp f1
